

Data type: org.panda.causalpath.data.PhosphoProteinData
Row ID	Change amount	P-value	Q-value
DHFR-S168	0.7983268767070948	0.45008137613677945	1.032719695080537
XRN2-T439	0.7981383962813969	0.4501662156611961	1.0328434043325059
MCM2-S41	-0.7979274769799718	0.4502611744188939	1.0329903121594064
BCLAF1-S525-S531	0.7978230715453187	0.45030818658663674	1.0330272081741247
CENPI-S520	-0.7977140235330034	0.4503572944768236	1.033068906471939
RANBP2-S1118	0.7976452289091323	0.4503882777032322	1.0330690259604596
ATF1-S18-S26	0.7973744901592168	0.4505102317706151	1.0332777936345814
TCF12-S79-Y82	0.7973152331185772	0.4505369284647034	1.033268067966259
SCML2-S606	-0.797278471356555	0.4505534913004875	1.0332351040885046
AHNAK-S3112	0.7970004450150135	0.45067877445454396	1.0334514512878348
RIOK2-S380	-0.7969412487583596	0.45070545374059423	1.0334416757848488
BCL2L13-S302-S303-S305	0.7963506547103474	0.4509717163177873	1.0339812146150738
MYO9B-S1242	0.7961498374410043	0.4510622883203159	1.0341178862994393
HOXB4-S116	-0.7961117683119264	0.45107946019564926	1.0340862716092039
SNRK-T380-T386	-0.7957495948252686	0.4512428588040438	1.0343898586956939
ANP32B-T244	-0.7957368015963994	0.451248631694139	1.0343321014310993
ARHGAP22-T424	-0.7956689945440956	0.4512792305711084	1.034331253214689
POM121C-S443-S444	-0.7955382356901499	0.4513382431842341	1.0343955248823327
NEFH-S511	-0.79537638160096	0.4514113000366169	1.0344919726858082
PAICS-T238	-0.7953424539270517	0.45142661563181286	1.034456091628605
RANBP2-S2628	-0.7951719544607294	0.45150359019073594	1.0345614989558445
TSC22D4-S24	0.7951064063062673	0.4515331863877834	1.034558337940974
MTDH-S496	-0.7949771618374	0.45159154832603166	1.0346210812553938
AXIN1-S228	-0.7948479312105803	0.45164991155596546	1.0346838189215783
POLR2A-Y1895-S1899-T1903	-0.7946306036365707	0.45174807820231877	1.0348377272893858
SUPT5H-T1034	0.7945138164967793	0.4518008396491475	1.0348876101393512
AHCTF1-S1150	0.7944924546718205	0.45181049104268567	1.034838745736844
SMARCAD1-S173	-0.794477944277483	0.45181704703864145	1.0347827987412457
PCM1-T1467-T1468	-0.7944455673817395	0.4518316757088827	1.0347453467499297
RFC1-S71	0.7943610802987563	0.4518698512618107	1.034761821206254
KMT2C-S1493	-0.7943483258981594	0.45187561462766535	1.034704076028342
MAPK3-T202-Y204	-0.7942839243199502	0.4519047170675131	1.0346997768792672
EPB41L3-S9-S11	0.7940084823949896	0.45202920771686594	1.0349138681474914
NAB2-S162-S171	-0.7938851042095788	0.45208498170084244	1.0349706151090847
SIKE1-S198	-0.7937267985568437	0.4521565549740397	1.035063521561203
ULK1-S479	0.793654837536139	0.4521890937920032	1.0350670648728062
BPNT1-S240	-0.7935754860321872	0.4522249771003446	1.035078262758663
EIF4EBP1-S94	-0.7934455744963496	0.4522837301579312	1.035141801106335
NFATC3-S379	-0.7932458435545269	0.4523740742352802	1.0352776281611706
MARCKSL1-T85	-0.7932232370855586	0.45238430093134574	1.0352300970747528
APC-S2260-S2270	-0.792968982309179	0.45249933642415874	1.0354223990977307
CENPU-S136-S139-S141	0.792731672218435	0.45260673182524935	1.035597193685792
ZNRF2-S113-S119	-0.7926630587740104	0.4526377877975061	1.0355973061137762
FLNA-S215	-0.7926139227965091	0.4526600291440842	1.0355772527832912
DDX6-S88	-0.7925623714689093	0.45268336497102923	1.0355597059361237
GYS1-S698-S702	0.792461961437027	0.4527288212042313	1.0355927607287256
SNX17-S437	0.7923404312516605	0.45278384476523703	1.035647694241484
PHACTR3-S446	0.7922128877190954	0.4528415980992406	1.035708863583958
TAF6-S626-S633-S634	0.7922117610094886	0.452842108320507	1.035639110914586
CEP170-T1055-S1059	-0.7921562188988838	0.452867260825479	1.0356257202540344
CDK2-T14-Y15	0.7919476442016014	0.4529617273286335	1.035770829183146
NUP214-S1205	0.7918642292816155	0.452999512670784	1.0357863164025136
PI4K2A-S47-S51	0.7918069890294582	0.45302544321924487	1.035774697294603
GAPDH-S25	0.7916861212073726	0.45308020272718075	1.0358289883554732
ATXN2-S637	-0.7916461978261927	0.45309829158190096	1.035799441515668
SYTL4-S289	-0.7914497889335932	0.453187292855624	1.0359319960362046
C2orf49-S182-S189	0.791445509121612	0.45318923241618014	1.0358655333607993
SLC2A3-T232	-0.7911357790135403	0.4533296205062002	1.0361155132612454
KIDINS220-S1662	0.7909189099967993	0.45342794431656763	1.036269324772755
ARHGEF2-S177	0.7908035053375131	0.4534802750335385	1.036318009294913
MRE11-S275	0.790641975540732	0.4535535315266028	1.036414504615285
SF3B2-S431-S436	-0.7905695384116715	0.4535863868322595	1.0364186723548359
ASAP1-S865	0.7904754344346973	0.45362907312360523	1.0364453012214592
CBX5-S97	-0.7904374824193792	0.4536462895878348	1.0364137373243105
HEMGN-S188	-0.7904136389329111	0.45365710622595457	1.0363675575130409
HEXIM1-S66-S69	0.7903010462058252	0.45370818759234766	1.0364133614251296
ERCC6L-T805	-0.7902861847874311	0.45371493038965593	1.0363578826483462
SH3KBP1-S500	0.7902006995939763	0.4537537179561113	1.0363756018611885
PTRH2-T52-S54-S57	-0.7901962486570618	0.4537557375897793	1.0363093462637472
PUM1-S209	-0.7901607713019867	0.4537718359287607	1.0362752511579267
ZC3HAV1-S271-S280-S284	-0.7900984076538513	0.4538001356782989	1.036269023076679
MPRIP-S977	-0.7900265421204062	0.4538327494390155	1.0362726463740808
GTF3A-S347	-0.7899683245981638	0.4538591712262984	1.036262131514024
TYROBP-S89	0.7898077439535012	0.453932058076552	1.0363577009842615
CEBPZ-S629	0.7896225840420107	0.45401611587807555	1.0364787596863871
WASHC2A-T797-T799	-0.7895259791045791	0.45405997819516697	1.0365080453653464
DTL-S425	0.7895099441069668	0.45406725910420764	1.0364538263273257
PLCB3-S513	-0.789450302254984	0.4540943413240742	1.0364448100787778
ARFGEF1-S286-S290-T296	-0.7894298039978533	0.4541036495620453	1.0363952297200185
DENND4A-S1251	-0.7894292686296771	0.45410389267475304	1.0363249683255262
CEP135-S439	0.7894012219922723	0.4541166289405789	1.0362832256071601
SQSTM1-T269-S272-S275	0.7893114564543127	0.4541573947937292	1.0363054470667323
STK10-S444	-0.788905421777509	0.4543418358869481	1.0366554841363698
DNMT3A-S243-T257-T261	-0.7888876531116551	0.4543499090069375	1.036603088388736
BCR-S429-T432	0.7886029852896023	0.4544792662170285	1.036827391556184
CEP250-T2419-S2424	-0.7885474625776758	0.454504500838944	1.0368141399849662
SFMBT1-S767-S775	0.7884892771736671	0.4545309471363359	1.0368036541050734
MYCBP2-S137-S140-S151	-0.7884468861397652	0.4545502155815272	1.0367767978015043
TP53BP1-S809	0.7882058690646371	0.45465978314828237	1.0369558930189486
RRP1B-S350	-0.7880271528691474	0.45474104547619953	1.0370704115984697
PRDM2-S464	-0.7880208917581051	0.45474389266929405	1.0370060952657212
TBC1D23-S507-T514	-0.7879938792361391	0.4547561766145931	1.036963305984215
PFN1-S28	-0.7879663032364744	0.45476871714367495	1.036921107583397
GYPA-T133	-0.7878842504886889	0.4548060336974654	1.0369354030624376
EMD-S175	0.7878554900338776	0.45481911431394684	1.0368944436158027
NCOA6-S1838	-0.7877285768291329	0.45487684052835553	1.0369552656341918
PRKD3-S391-S395	-0.7876573791193623	0.4549092278705674	1.0369583197958696
ECT2-S367	0.7876093376883593	0.45493108288581974	1.0369373669080388
RPTOR-S855-S863	-0.7875212939474342	0.45497113848351656	1.0369578991545634
CLIP1-S147-S160	-0.7874752429713042	0.454992090830989	1.036934891959345
RCSD1-S242-S244	-0.7873229374501998	0.45506139391596867	1.037022072557276
FAM129B-S681	-0.7873203560978957	0.4550625685912625	1.0369539966145578
LATS1-S464	-0.7871374512741065	0.45514580934251914	1.0370729216967387
GIT1-S362	-0.7870316594017678	0.4551939626169442	1.037111887403187
SATB2-S587	0.7869666910208245	0.45522353679239336	1.037108520145235
NELFE-S181	0.7869506248610785	0.4552308505452074	1.0370544422180876
SPRY2-S112	-0.7868161257304966	0.4552920828165711	1.0371231942429857
CTR9-S943	0.7867222117459204	0.45533484311807815	1.0371498619177995
MYO9B-S1992-S1999	0.7866981979373358	0.4553457775731311	1.037104038813762
PLD1-S508	0.7866532870157245	0.4553662280308748	1.0370798943063884
NCOA2-S851	-0.7866433496229253	0.4553707532064344	1.0370194863181306
SUPT16H-S899	-0.7866003358525181	0.45539034084072894	1.0369933860871008
USP20-S433	-0.786593704274891	0.45539336080713844	1.036929564875758
PAK2-T154	-0.7863213141107137	0.45551742237526227	1.0371413450072524
MKI67-S3082	-0.7861200801100734	0.45560909719226395	1.0372793617671727
SH3KBP1-S165	0.7859765030217731	0.45567451691611627	1.0373575891542068
ULK1-S556	0.7859409243396587	0.4556907295033108	1.037323791894839
RAP1GAP2-T693-S700	-0.7854121769872704	0.455931738480858	1.0378016856486183
MAP4-S723	-0.7850772976899885	0.45608444614894017	1.0380785346141783
TCF3-S58	-0.7850671426315572	0.4560890777366574	1.0380183378076062
STK10-S438	0.7848786170629939	0.4561750702949965	1.0381433069489363
RPS6-S235-S236	0.7848198836540994	0.4562018637987568	1.0381335456165892
CASC3-S66	0.7847262753764729	0.456244570068276	1.0381599942574158
PEAK1-S540	-0.7844638929718157	0.4563642963220266	1.0383616821894792
RGPD3-S1267-S1271-S1276	-0.7844124511638719	0.45638777313034995	1.0383443620422723
BARD1-S344	0.7842717023219812	0.4564520137016581	1.0384197810518139
NCAPD2-T1339	-0.7841128669367671	0.4565245201912318	1.038513993316098
AHCTF1-S990	-0.7840515825582152	0.45655249887006466	1.0385069066104535
CLIP1-T191-S200-S204	0.783959461585994	0.45659455886740474	1.0385318490610496
RBM10-S291	-0.7838556567894374	0.4566419580327846	1.0385689313133792
NFATC3-S244	0.7834225325797869	0.4568397835583704	1.038948109156068
MAST2-S230-T247	0.7833594375571876	0.4568686087841929	1.0389429199144316
ZMYM3-S53	-0.7831604802719311	0.456959515165259	1.0390788975357086
NAMPT-S472	0.783091571992625	0.4569910045440886	1.0390797576940578
FLT3-S762	-0.7830849596289259	0.45699402634480846	1.0390158942062804
ABL1-S683	0.7830528608964271	0.45700869550924317	1.0389785189104357
CDC42EP3-T111	0.7829690568848456	0.457046996276111	1.0389948699037457
RUFY1-S352	-0.7829631415033812	0.4570496998914376	1.038930301958356
SP1-S42-T43-S59	-0.7827050114091054	0.4571676934017421	1.0391277931077163
FUS-S221	0.782652611461156	0.4571916495927266	1.039111528053588
PSMB4-Y102	-0.7825893611018215	0.4572205680433896	1.0391065427382395
SHCBP1-S42	0.7824786921792996	0.45727117095104286	1.0391508361294062
SRSF5-S227-S229-S231	0.7823526134575318	0.45732882675028597	1.0392111501315011
RNF138-T138-S139	0.7821755210381912	0.45740982339038316	1.0393244908779786
GOLGA4-S109-S110-S122	0.7821039672186355	0.4574425539813345	1.0393281537702443
SRSF1-S199-S201-Y202	-0.7819057277429455	0.45753324614248025	1.0394634982594857
PAK1-T423	0.7814196543150073	0.45775569495467705	1.0398981401027927
MAP4K4-S801-S805	0.7813411635395949	0.4577916259642314	1.03990903322991
MED26-S177	-0.781339936643965	0.45779218762712126	1.0398395861369847
PCM1-S1283	-0.7813285217854584	0.45779741328999346	1.0397807416846305
TP53BP1-S103	-0.7812394856483532	0.45783817561788276	1.039802613046489
AGO1-S832	0.7811593222479832	0.45787487895397194	1.0398152636284566
ZSCAN5A-S237	-0.7811126941864943	0.45789622926974005	1.0397930487748197
SP4-S46	0.7810532400322325	0.457923453912092	1.0397841754850745
PRPF4B-S277	0.7809420057191329	0.4579743935460052	1.0398291482014297
TP53BP1-S1634-S1635	0.780917614348063	0.4579855643056132	1.0397838258611363
CLK1-S341	0.7809001588903669	0.45799355872302927	1.0397312987894545
DAB2-S729	-0.7808652903963158	0.4580095285471273	1.0396968832967788
DENND4A-S961	0.7808351699601721	0.4580233242016496	1.039657537380107
MAST2-S1399	0.7807844570773701	0.4580465524737918	1.0396396062570283
TP53BP1-S523-S525	-0.7806796502763765	0.45809456138344884	1.0396779189756595
CENPC-S127-T130	-0.7805635976814821	0.45814772753097943	1.0397279304075002
MAP3K11-S789	-0.7805088807232612	0.4581727966668929	1.0397141755590134
CCNT2-S536-S537	-0.7804449976498005	0.4582020670882524	1.039709955749748
APC-S2449	0.7802256214220821	0.45830259675576945	1.0398674204514908
WRAP53-S54	-0.7801873089283711	0.45832015580748875	1.039836620053958
MPHOSPH8-S189	-0.7801015036193594	0.45835948379733515	1.0398552098456186
LMNB1-S401-S404-S406	-0.7799743259668682	0.45841778058742744	1.0399168276736732
KMT2B-T2283	-0.7799375789019403	0.4584346264048901	1.0398844123401876
KPNA2-S24	0.7798241782329483	0.4584866161459935	1.0399317142723286
FCHO2-S387	-0.7794140600118372	0.4586746884247086	1.0402876489675976
PCM1-S533-Y535-S537	0.7793878722294167	0.45868670025493175	1.040244252177257
HDAC5-S611	-0.7793867015198973	0.4586872372441325	1.0401748395380759
LIMD1-S272	-0.7793019544229147	0.45872611130312047	1.0401923682132472
NBN-S673	-0.7792961760082121	0.45872876202048496	1.0401277612167126
HIRIP3-S223	-0.7790531343700056	0.45884026575977577	1.0403099610420712
CDC6-S45	-0.7790502530355564	0.4588415878339448	1.0402423426599188
RRP12-S12	-0.7789680636691962	0.4588793012831096	1.0402572309478435
RANBP2-S955	0.7787148141264887	0.4589955269727477	1.0404500885952763
MARCKS-S101	-0.7787035896503441	0.45900067898600494	1.0403911555787972
NFATC3-S344	-0.7785935692306144	0.4590511812114503	1.0404350163735905
LYL1-S25	-0.7784310661623968	0.4591257844983334	1.0405334923294998
CLK1-T338-S341	-0.7783734232034702	0.4591522506298571	1.0405228673352285
GIT2-S394-S397	0.7782813904886255	0.4591945096025838	1.0405480308173347
TBCB-T120	-0.7782655422231488	0.4592017870967451	1.040493927221451
PPP1R12A-S856-S871-T873	0.7781777214152839	0.4592421163395084	1.0405147170221316
SAFB2-S331-S343	-0.7779637611599967	0.45934038641252906	1.0406667728796675
WASHC2A-S1075	-0.7779261933902448	0.4593576431305497	1.0406352793133846
GOLGA4-S27-S29	0.7777331366372792	0.45944633378647204	1.0407656064931077
MATR3-Y597	0.7777120160923289	0.45945603764589205	1.0407170024642352
ZFPM1-S487-T489-S491	-0.7775396021306664	0.45953526111097176	1.0408258636813608
ARHGEF2-S952-S956-S960	-0.7774239369955338	0.45958841639309356	1.0408756709237765
ZC3HAV1-S417	0.7773077338984041	0.45964182509355145	1.0409260453145868
PCBP1-S86	0.7772634307989409	0.4596621891021371	1.0409015834173352
TGM2-S215	-0.7768218595155949	0.45986520754514293	1.041290716393236
AP2A1-T803	-0.7767818379910113	0.45988361242014497	1.0412617972490288
HNRNPU-S4	0.7765093515386937	0.4600089415486417	1.041474961956554
NCOR1-S2335-S2337	-0.7763048826518392	0.4601030086814365	1.0416173244052938
BABAM1-T65-S66	-0.7763048826518392	0.4601030086814365	1.041546725427091
EP400-S45-S47	-0.7761559531379253	0.46017153670166544	1.0416312541036208
POLR2A-S1850-Y1853	0.7760556878845555	0.4602176782305438	1.0416651013297598
PPP2R5D-S88-S89	-0.7760011093976488	0.4602427969005326	1.0416513636701827
LIG1-S49	0.7759241586594311	0.460278214286193	1.0416609350145385
RPS3A-S236	0.7756020703837547	0.4604264883799556	1.0419258950743369
NUCKS1-S50-S54-S58	0.775488744067339	0.46047866977457064	1.041973380203312
LMNB1-T285	0.7754716062626871	0.46048656143568234	1.0419206466628517
MYH9-S876	-0.7751889452148558	0.46061674144719245	1.042144597452566
MYBBP1A-T1161-S1163	0.7748149710234269	0.46078903243481717	1.0424637874612517
GMPS-S280	-0.7748119917326276	0.4607904052613869	1.0423962845655013
PRPF4B-S239-S241	0.7746432492113653	0.4608681667567951	1.0425015849312698
RBBP8-S347	0.7745775966168704	0.46089842494091604	1.042499423987651
LARP1-T785	0.7742703004794997	0.46104007901038013	1.042749211002078
FLNA-S1967	-0.774186167012728	0.461078869542316	1.0427663301627719
TANK-S225	0.7738691951641457	0.4612250417289474	1.043026282666742
DNAJB9-S133	0.7735878200404815	0.4613548372418588	1.0432491678429818
LMTK2-S1450	0.7735024209563458	0.46139423820479997	1.043267629937182
CD3EAP-S126	0.7734615257013755	0.46141310742564134	1.043239667946723
KANK1-S323	-0.7734529144285157	0.46141708079691834	1.0431780330018463
TFE3-S548	0.7734449255457092	0.4614207670186261	1.0431157572529508
SURF2-S234	0.7734101934265147	0.4614367934180188	1.043081384999554
HTT-S1864	-0.7733478769689806	0.46146554942033735	1.0430757908155013
HNRNPA2B1-Y244	-0.7733391615915006	0.46146957128432053	1.0430142932479545
SRCAP-T572	-0.7732394437971232	0.46151559030656086	1.043047719627069
POLR2A-S1910-Y1916	0.773146069677768	0.4615586859303511	1.0430745349068136
CHD4-T517	-0.7730176341214393	0.4616179702839849	1.043137928925224
RANBP2-S767	-0.7730110497331112	0.461621009765967	1.0430742240155289
USP10-S211-T216-S220	-0.7728847488411574	0.46167931659326966	1.0431354008184694
MAP4K2-S328	0.7726313004654721	0.4617963432956351	1.0433292342373617
PTPN18-S382	-0.772545196587267	0.4618361074636338	1.0433484952095444
CREBBP-S274	0.7722070008504474	0.46199232488083064	1.0436308189851107
APC-S2571	0.7718173851284881	0.46217235942389556	1.043966903313857
CDK12-T692	-0.7717850188440244	0.46218731846803496	1.0439300905872657
CTR9-S1097-S1099	-0.7716697631796064	0.46224059124444616	1.0439798151861819
PPP1R12A-T853-T859-S862	0.771475971212438	0.4623301784382874	1.0441115443681357
MLLT1-S325	0.7714440951578292	0.462344915935188	1.0440742290276772
MED1-S1447	0.7712331130201997	0.46244247274488437	1.0442239299037517
DLGAP5-S796-S806	0.7712279108680352	0.46244487844725235	1.0441587679326514
DPF2-S117	-0.7711503950774903	0.46248072661697026	1.0441691197377265
TBC1D1-S566-S575-S585	0.7704432041132288	0.4628079044829585	1.0448371773574645
DBF4-S420	-0.7702136625936186	0.4629141503060885	1.0450064012215647
AKAP8-S217	-0.7701810301145519	0.4629292565888844	1.044969872993522
MCPH1-S438	0.7701714539656609	0.46293368968959747	1.0449092587648081
GATA2-T187	0.770086385823075	0.4629730722737977	1.0449275335094317
PPP3CA-S438	-0.7699911409166256	0.46301717020077315	1.0449564475664317
MSN-S74	-0.7699045869822524	0.46305724789295233	1.0449762852957238
MAP3K11-S789-S793	0.7698880279289496	0.46306491574608843	1.0449229863525171
CDC5L-T411	0.7697642527202471	0.4631222352499713	1.0449817278147406
BRCA2-T1141	0.7696267221756805	0.4631859330832846	1.0450548523305156
PABPC1-Y364	-0.7695259121185668	0.46323262923733444	1.0450896098282716
KDM4A-S517-S522-S523	-0.7691080707515641	0.4634262274362265	1.0454557629275603
HSF1-S314	0.7690122478948912	0.463470636388859	1.045485329241625
STK4-S320	0.7685377398067983	0.4636906091397164	1.04591089718764
NR2C2-S68	0.768434592149049	0.46373844020675836	1.0459481472491574
YY1-S187	0.7683867918900849	0.4637606075540901	1.0459275124383183
TRIM24-S660-S690-S693	-0.7683819793964484	0.4637628394044332	1.0458619225704702
MTSS1-S271-S272	-0.7680620106666132	0.4639112527536514	1.046125982764108
YWHAQ-S64	-0.767667670540921	0.46409422765017305	1.046467938785318
NRIP1-S544-T545	0.7675821785898436	0.46413390566723	1.0464867559157371
AKAP1-S151	-0.7675598856592054	0.4641442526875281	1.0464394421162921
MATR3-S604-S606	-0.7675232051860886	0.46416127803055807	1.0464071903437469
GOLGA4-S98-S110-S122	-0.7674253460879678	0.464206702657179	1.0464389620712151
NAA10-S205-S209	0.767413748014666	0.46421208659176516	1.0463804737854063
PIAS1-S483-S485	-0.7672063383466469	0.4643083786521426	1.0465268955731484
