Source	Relation	Target	Sites	Source data ID	Source change	 Source change pval	Target data ID	Target change	Target change pval
CHEK2	phosphorylates	RB1	S612	CHEK2-S516	0.269		RB1-S608-S612	4.366812227074235	
CHEK2	phosphorylates	RB1	S612	CHEK2-S516	0.269		RB1-Y606-S612	1.8518518518518516	
CHEK2	phosphorylates	RB1	S612	CHEK2-T383	0.193		RB1-S612	1.663893510815308	
CHEK2	phosphorylates	RB1	S612	CHEK2-T383	0.193		RB1-S608-S612	4.366812227074235	
PAK2	phosphorylates	EIF4G1	S895	PAK2-S141	1.0615711252653928		EIF4G1-S895	0.121	
PAK2	phosphorylates	EIF4G1	S895	PAK2-S197	0.8690000000000001		EIF4G1-S895	0.121	
PAK2	phosphorylates	EIF4G1	S895	PAK2-Y130	4.405286343612334		EIF4G1-S895	0.121	
GSK3A	phosphorylates	CTPS1	S571	GSK3A-Y279	0.133		CTPS1-S571-S573	0.0288	
SRC	phosphorylates	CD33	Y340	SRC-S17	117.6470588235294		CD33-Y340	2.1645021645021645	
MAPK3	phosphorylates	GTF2I	S668;S633;S674;S627	MAPK3-Y204	8.849557522123893		GTF2I-S674	3.4965034965034962	
CDK1	phosphorylates	LIG1	S76	CDK1-S39	21.367521367521366		LIG1-S76	6.134969325153374	
CDK1	phosphorylates	LIG1	S76	CDK1-T161	6.4935064935064934		LIG1-S76	6.134969325153374	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S301	3.5335689045936394		CTR9-S1081-S1091	0.251	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S345	0.28600000000000003		CTR9-S1081-S1091	0.251	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S296	0.043		CTR9-S1081-S1085-S1087	0.0616	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S296	0.043		CTR9-S1081-S1085	0.0901	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S301	3.5335689045936394		CTR9-S1081-S1085	0.0901	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S296	0.043		CTR9-S1081-S1091	0.251	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S301	3.5335689045936394		CTR9-S1081-S1085-S1087	0.0616	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S345	0.28600000000000003		CTR9-S1081-S1085-S1087	0.0616	
CHEK1	phosphorylates	CTR9	S1081	CHEK1-S345	0.28600000000000003		CTR9-S1081-S1085	0.0901	
CDK2	phosphorylates	SRSF9	S216	CDK2-T160	2.949852507374631		SRSF9-S211-S216	1.0	
STK38L	phosphorylates	EIF4B	S445;S442;S93	STK38L-S282	0.124		EIF4B-S445-T461	9.174311926605505	
STK38L	phosphorylates	EIF4B	S445;S442;S93	STK38L-S282	0.124		EIF4B-S445	3.3333333333333335	
STK38L	phosphorylates	EIF4B	S445;S442;S93	STK38L-S282	0.124		EIF4B-S442-S445	8.474576271186441	
STK38L	phosphorylates	EIF4B	S445;S442;S93	STK38L-S282	0.124		EIF4B-S445-S459	2.450980392156863	
STK38L	phosphorylates	EIF4B	S445;S442;S93	STK38L-S282	0.124		EIF4B-S93	0.348	
CDK2	phosphorylates	LIG1	S76;T233;S91;T197;S51;T195	CDK2-T160	2.949852507374631		LIG1-T197	9.25925925925926	
CDK2	phosphorylates	LIG1	S76;T233;S91;T197;S51;T195	CDK2-T160	2.949852507374631		LIG1-T195	0.117	
CDK2	phosphorylates	LIG1	S76;T233;S91;T197;S51;T195	CDK2-T160	2.949852507374631		LIG1-S76	6.134969325153374	
CDK2	phosphorylates	LIG1	S76;T233;S91;T197;S51;T195	CDK2-T160	2.949852507374631		LIG1-S51	2.0833333333333335	
CDK2	phosphorylates	LIG1	S76;T233;S91;T197;S51;T195	CDK2-T160	2.949852507374631		LIG1-S91	0.17	
CDK1	phosphorylates	LIG3	T191;S210;S913	CDK1-S39	21.367521367521366		LIG3-S210	2.109704641350211	
CDK1	phosphorylates	LIG3	T191;S210;S913	CDK1-T161	6.4935064935064934		LIG3-S210	2.109704641350211	
CDK2	phosphorylates	LIG3	T191;S210;S913	CDK2-T160	2.949852507374631		LIG3-S210	2.109704641350211	
CDK2	phosphorylates	SUPT6H	T1523	CDK2-T160	2.949852507374631		SUPT6H-T1523	0.241	
AKT1	phosphorylates	BRAF	S428;S364;S365;S429	AKT1-S122-S126-S129	0.6609999999999999		BRAF-S365	2.487562189054726	
AKT1	phosphorylates	BRAF	S428;S364;S365;S429	AKT1-S122-S124-S129	0.6609999999999999		BRAF-S365	2.487562189054726	
AKT1	phosphorylates	BRAF	S428;S364;S365;S429	AKT1-S129	13.698630136986303		BRAF-S365	2.487562189054726	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S122-S126-S129	0.6609999999999999		PRKCD-T507	0.108	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S122-S126-S129	0.6609999999999999		PRKCD-S304	1.8867924528301885	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S129	13.698630136986303		PRKCD-S304	1.8867924528301885	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S122-S124-S129	0.6609999999999999		PRKCD-S304	1.8867924528301885	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S122-S124-S129	0.6609999999999999		PRKCD-T507	0.108	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S122-S126-S129	0.6609999999999999		PRKCD-T43	0.448	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S122-S124-S129	0.6609999999999999		PRKCD-T43	0.448	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S129	13.698630136986303		PRKCD-T507	0.108	
AKT1	phosphorylates	PRKCD	T43;S304;T507	AKT1-S129	13.698630136986303		PRKCD-T43	0.448	
RB1	phosphorylates	ATF2	T69;T71	RB1-S608-S612	4.366812227074235		ATF2-T69	0.222	
RB1	phosphorylates	ATF2	T69;T71	RB1-S612	1.663893510815308		ATF2-T71	0.453	
RB1	phosphorylates	ATF2	T69;T71	RB1-Y606-S612	1.8518518518518516		ATF2-T71	0.453	
RB1	phosphorylates	ATF2	T69;T71	RB1-Y606-S612	1.8518518518518516		ATF2-T69	0.222	
RB1	phosphorylates	ATF2	T69;T71	RB1-S608-S612	4.366812227074235		ATF2-T71	0.453	
RB1	phosphorylates	ATF2	T69;T71	RB1-S612	1.663893510815308		ATF2-T69	0.222	
RPS6KA3	phosphorylates	STMN1	S16	RPS6KA3-T577	2.5773195876288657		STMN1-S16	0.26	
RPS6KA3	phosphorylates	STMN1	S16	RPS6KA3-S227	0.7829999999999999		STMN1-S16	0.26	
RPS6KA3	phosphorylates	STMN1	S16	RPS6KA3-S369	5.05050505050505		STMN1-S16	0.26	
RPS6KA3	phosphorylates	STMN1	S16	RPS6KA3-T365-S369	5.154639175257731		STMN1-S16	0.26	
GSK3A	phosphorylates	UNG	S64;T60	GSK3A-Y279	0.133		UNG-T60-S64	0.784	
GSK3A	phosphorylates	UNG	S64;T60	GSK3A-Y279	0.133		UNG-T60-S63	0.6779999999999999	
GSK3A	phosphorylates	UNG	S64;T60	GSK3A-Y279	0.133		UNG-T60	8.928571428571429	
MAPK3	phosphorylates	ZC3HC1	S359;S354	MAPK3-Y204	8.849557522123893		ZC3HC1-S359	0.262	
MAPK3	phosphorylates	ZC3HC1	S359;S354	MAPK3-Y204	8.849557522123893		ZC3HC1-S359-S370	4.329004329004329	
MAPK3	phosphorylates	ZC3HC1	S359;S354	MAPK3-Y204	8.849557522123893		ZC3HC1-S354-S370	18.248175182481752	
MAPK3	phosphorylates	ZC3HC1	S359;S354	MAPK3-Y204	8.849557522123893		ZC3HC1-T352-S359-S370	13.927576601671309	
MAPK3	phosphorylates	ZC3HC1	S359;S354	MAPK3-Y204	8.849557522123893		ZC3HC1-S354	8.19672131147541	
MAPK3	phosphorylates	ZC3HC1	S359;S354	MAPK3-Y204	8.849557522123893		ZC3HC1-S354-S359-S370	13.927576601671309	
PRKACA	phosphorylates	STMN1	S63;S16	PRKACA-S339	0.262		STMN1-S63	0.0583	
PRKACA	phosphorylates	STMN1	S63;S16	PRKACA-S339	0.262		STMN1-S16	0.26	
CDK2	phosphorylates	ARID1A	S1320;S363;S1322	CDK2-T160	2.949852507374631		ARID1A-S363	6.8965517241379315	
PRKACA	phosphorylates	HNRNPD	S87	PRKACA-S339	0.262		HNRNPD-S83-S87	0.448	
PRKACA	phosphorylates	HNRNPD	S87	PRKACA-S339	0.262		HNRNPD-S80-S87	0.35200000000000004	
PRKACA	phosphorylates	HNRNPD	S87	PRKACA-S339	0.262		HNRNPD-S82-S87	0.35200000000000004	
PRKACA	phosphorylates	HNRNPD	S87	PRKACA-S339	0.262		HNRNPD-S87	0.0618	
MAPK3	phosphorylates	ABI1	S216;S225;S410;S267;T265;T394;S183;S392	MAPK3-Y204	8.849557522123893		ABI1-S183-T191-T196	0.5988023952095809	
MAPK3	phosphorylates	ABI1	S216;S225;S410;S267;T265;T394;S183;S392	MAPK3-Y204	8.849557522123893		ABI1-S183-T196-Y198	0.5988023952095809	
MAPK3	phosphorylates	ABI1	S216;S225;S410;S267;T265;T394;S183;S392	MAPK3-Y204	8.849557522123893		ABI1-S225	0.0451	
MAPK3	phosphorylates	ABI1	S216;S225;S410;S267;T265;T394;S183;S392	MAPK3-Y204	8.849557522123893		ABI1-S183-T196-T200	0.5988023952095809	
MAPK3	phosphorylates	ABI1	S216;S225;S410;S267;T265;T394;S183;S392	MAPK3-Y204	8.849557522123893		ABI1-S183-Y198-T200	0.5988023952095809	
MAPK3	phosphorylates	ABI1	S216;S225;S410;S267;T265;T394;S183;S392	MAPK3-Y204	8.849557522123893		ABI1-S183	9.900990099009901	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S94-S101	0.171	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-T77-S94	0.0295	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-S83	0.1	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S96	50.0	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-S83	0.1	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-T77	0.0672	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-S65-T70	1.1337868480725624	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S101	10.638297872340425	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-S65-T70-S94	0.254	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S94-S96	0.0971	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S83	0.168	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-T82	0.168	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S85	7.142857142857142	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S86	7.142857142857142	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S94-S96	0.0971	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S83	0.168	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-T82	0.168	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-S65-T70	1.1337868480725624	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-S65-T70-S94	0.254	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70	2.7624309392265194	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S85	7.142857142857142	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S86	7.142857142857142	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S94-S101	0.171	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70	2.7624309392265194	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S101	10.638297872340425	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-T77	0.0672	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-S39	21.367521367521366		EIF4EBP1-T70-S94	3.5211267605633805	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S96	50.0	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-S94	3.5211267605633805	
CDK1	phosphorylates	EIF4EBP1	T70;S83	CDK1-T161	6.4935064935064934		EIF4EBP1-T70-T77-S94	0.0295	
MAPKAPK2	phosphorylates	CEP131	S78;S47	MAPKAPK2-T334	53.191489361702125		CEP131-S47	2.1881838074398248	
MAPKAPK2	phosphorylates	CEP131	S78;S47	MAPKAPK2-T222	10.764262648008613		CEP131-S47	2.1881838074398248	
CDK2	phosphorylates	HELB	S967	CDK2-T160	2.949852507374631		HELB-S967	1.83	
CDK2	phosphorylates	DNM1L	S616	CDK2-T160	2.949852507374631		DNM1L-S616	0.0439	
CDK1	phosphorylates	DNM1L	S616	CDK1-T161	6.4935064935064934		DNM1L-S616	0.0439	
CDK1	phosphorylates	DNM1L	S616	CDK1-S39	21.367521367521366		DNM1L-S616	0.0439	
SYK	phosphorylates	SHC1	Y349;Y239;Y427;Y317;Y194;Y240;Y350;Y195;Y272	SYK-S297	0.16899999999999998		SHC1-Y427	4.184100418410042	
AKT1	phosphorylates	CDKN1B	S10;T157;T198;T187	AKT1-S129	13.698630136986303		CDKN1B-T170-S175-T187	0.173	
AKT1	phosphorylates	CDKN1B	S10;T157;T198;T187	AKT1-S122-S124-S129	0.6609999999999999		CDKN1B-T170-S175-T187	0.173	
AKT1	phosphorylates	CDKN1B	S10;T157;T198;T187	AKT1-S122-S126-S129	0.6609999999999999		CDKN1B-T170-S175-T187	0.173	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S301	3.5335689045936394		SLTM-S748	0.591	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S345	0.28600000000000003		SLTM-S748	0.591	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S301	3.5335689045936394		SLTM-S815	0.214	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S345	0.28600000000000003		SLTM-S815	0.214	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S301	3.5335689045936394		SLTM-S748-S762	7.246376811594202	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S345	0.28600000000000003		SLTM-S748-S762	7.246376811594202	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S296	0.043		SLTM-S748-S762	7.246376811594202	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S296	0.043		SLTM-S815	0.214	
CHEK1	phosphorylates	SLTM	S748;S815	CHEK1-S296	0.043		SLTM-S748	0.591	
MAPK3	phosphorylates	BLVRA	S230	MAPK3-Y204	8.849557522123893		BLVRA-S230	239.23444976076556	
AKT1	phosphorylates	VIM	S39	AKT1-S129	13.698630136986303		VIM-S39	0.276	
AKT1	phosphorylates	VIM	S39	AKT1-S122-S124-S129	0.6609999999999999		VIM-S39	0.276	
AKT1	phosphorylates	VIM	S39	AKT1-S122-S126-S129	0.6609999999999999		VIM-S39	0.276	
CDK2	phosphorylates	KDM2A	T550	CDK2-T160	2.949852507374631		KDM2A-T550	10.040160642570282	
ATM	phosphorylates	CCAR2	T454	ATM-S1981	0.018000000000000002		CCAR2-T454	0.726	
RPS6KB1	phosphorylates	POLDIP3	S385;S383	RPS6KB1-T412	0.187		POLDIP3-S383	0.0199	
RPS6KB1	phosphorylates	POLDIP3	S385;S383	RPS6KB1-S427	1.0141987829614605		POLDIP3-S383	0.0199	
RPS6KB1	phosphorylates	POLDIP3	S385;S383	RPS6KB1-T444	0.8403361344537815		POLDIP3-S383	0.0199	
PRKDC	phosphorylates	XRCC4	S328;S304;S327;S320;S260	PRKDC-T2609	0.014		XRCC4-S260	6.756756756756756	
PRKDC	phosphorylates	XRCC4	S328;S304;S327;S320;S260	PRKDC-T2609	0.014		XRCC4-S304	3.6363636363636362	
PRKDC	phosphorylates	XRCC4	S328;S304;S327;S320;S260	PRKDC-T2609	0.014		XRCC4-S299-S304	3.2894736842105265	
PRKACA	phosphorylates	NFATC1	S269;S245;S294	PRKACA-S339	0.262		NFATC1-S269	27.777777777777775	
PRKACA	phosphorylates	NFATC1	S269;S245;S294	PRKACA-S339	0.262		NFATC1-S245	0.134	
PRKACA	phosphorylates	TRIM28	S473	PRKACA-S339	0.262		TRIM28-S473	2.881844380403458	
MAPK14	phosphorylates	MEF2C	S287;T387;T300;S387;S222;S396;T293;S419	MAPK14-T180-Y182	0.263		MEF2C-S419	0.218	
MAPK14	phosphorylates	MEF2C	S287;T387;T300;S387;S222;S396;T293;S419	MAPK14-Y182	0.285		MEF2C-S419	0.218	
MAPK14	phosphorylates	MEF2C	S287;T387;T300;S387;S222;S396;T293;S419	MAPK14-T180-Y182	0.263		MEF2C-S222	2.1231422505307855	
MAPK14	phosphorylates	MEF2C	S287;T387;T300;S387;S222;S396;T293;S419	MAPK14-Y182	0.285		MEF2C-S222	2.1231422505307855	
PRKACA	phosphorylates	NFATC2	S326;S217;S213;S268;S180;S280;S276;S221;S177;S175;S274;S110;S174;S171;S172	PRKACA-S339	0.262		NFATC2-T325-S326	0.309	
PRKDC	phosphorylates	XRCC5	T715;S579;S577;S580	PRKDC-T2609	0.014		XRCC5-S579	5.405405405405405	
PRKDC	phosphorylates	XRCC5	T715;S579;S577;S580	PRKDC-T2609	0.014		XRCC5-S577	8.928571428571429	
PRKDC	phosphorylates	XRCC5	T715;S579;S577;S580	PRKDC-T2609	0.014		XRCC5-S580	7.633587786259541	
MAPK14	phosphorylates	PSMD1	T273	MAPK14-T180-Y182	0.263		PSMD1-T273	0.166	
MAPK14	phosphorylates	PSMD1	T273	MAPK14-Y182	0.285		PSMD1-T273-T286	0.105	
MAPK14	phosphorylates	PSMD1	T273	MAPK14-T180-Y182	0.263		PSMD1-T273-T286	0.105	
MAPK14	phosphorylates	PSMD1	T273	MAPK14-Y182	0.285		PSMD1-T273	0.166	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T41-T46	7.352941176470588	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T46	1.03	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-S44-T46	0.1	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T37-T46	0.292	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-S35-T46	0.285	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T37-T45	0.205	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T37-T50	0.0641	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T36-T46	0.285	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T37-S44	0.31	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T45-T46	0.1	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-Y34-T46	0.198	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T37-T41	0.112	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T45-T46	0.1	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T41-T46	7.352941176470588	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T46	1.03	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T36-T46	0.285	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T45-T46	0.1	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T37-T46	0.292	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T37-T45	0.205	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-S44-T46	0.1	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T37-S44	0.31	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-S35-T46	0.285	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T37-T41	0.112	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T37-T41	0.112	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T41-T46	7.352941176470588	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-S44-T46	0.1	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T46	1.03	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-Y34-T46	0.198	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T37-T50	0.0641	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-S35-T46	0.285	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T37-T45	0.205	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T37-T46	0.292	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S859-S863	1.8518518518518516		EIF4EBP1-T37-S44	0.31	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S863	0.78125		EIF4EBP1-T36-T46	0.285	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-T37-T50	0.0641	
RPTOR	phosphorylates	EIF4EBP1	T46;T37	RPTOR-S719	8.547008547008547		EIF4EBP1-Y34-T46	0.198	
ATM	phosphorylates	MCM3	S535;S728	ATM-S1981	0.018000000000000002		MCM3-S728	8.403361344537815	
ATM	phosphorylates	MCM3	S535;S728	ATM-S1981	0.018000000000000002		MCM3-S535	144.92753623188406	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S296	0.043		RBM14-S618	0.855	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S301	3.5335689045936394		RBM14-S618	0.855	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S345	0.28600000000000003		RBM14-S618	0.855	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S296	0.043		RBM14-S627	1.1363636363636365	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S301	3.5335689045936394		RBM14-S627	1.1363636363636365	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S301	3.5335689045936394		RBM14-S627-T629	1.25	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S345	0.28600000000000003		RBM14-S627	1.1363636363636365	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S345	0.28600000000000003		RBM14-S627-T629	1.25	
CHEK1	phosphorylates	RBM14	S618;T629;S627	CHEK1-S296	0.043		RBM14-S627-T629	1.25	
MAPK3	phosphorylates	RPS3	T42;T221	MAPK3-Y204	8.849557522123893		RPS3-T221	0.747	
PRKCI	phosphorylates	BAD	S75;S99;S118	PRKCI-T412	0.21		BAD-S118	0.9900990099009901	
PRKCI	phosphorylates	BAD	S75;S99;S118	PRKCI-T412	0.21		BAD-S99	2.1978021978021975	
PDPK1	phosphorylates	MAP2K2	S226;S222	PDPK1-S241	0.131		MAP2K2-S226	0.138	
CDK9	phosphorylates	SUPT5H	T814;T768;T799;S666;T775;T784;T791;T806	CDK9-T186	21.008403361344538		SUPT5H-S666	0.0894	
CHEK1	phosphorylates	CDK13	S437	CHEK1-S296	0.043		CDK13-S437-S439	18.518518518518515	
CHEK1	phosphorylates	CDK13	S437	CHEK1-S301	3.5335689045936394		CDK13-S437-S439	18.518518518518515	
CHEK1	phosphorylates	CDK13	S437	CHEK1-S345	0.28600000000000003		CDK13-S437-S439	18.518518518518515	
PDPK1	phosphorylates	PDHA1	S300;S232;S293	PDPK1-S241	0.131		PDHA1-S293-Y301	12.437810945273633	
PDPK1	phosphorylates	PDHA1	S300;S232;S293	PDPK1-S241	0.131		PDHA1-S293-S300	0.265	
PDPK1	phosphorylates	PDHA1	S300;S232;S293	PDPK1-S241	0.131		PDHA1-S293-S295	0.135	
PDPK1	phosphorylates	PDHA1	S300;S232;S293	PDPK1-S241	0.131		PDHA1-S293	0.159	
AKT1	phosphorylates	PIKFYVE	S307;S318	AKT1-S122-S124-S129	0.6609999999999999		PIKFYVE-S307	0.0982	
AKT1	phosphorylates	PIKFYVE	S307;S318	AKT1-S129	13.698630136986303		PIKFYVE-S307	0.0982	
AKT1	phosphorylates	PIKFYVE	S307;S318	AKT1-S122-S126-S129	0.6609999999999999		PIKFYVE-S307	0.0982	
CDK2	phosphorylates	PYCR2	S304;S303;T301	CDK2-T160	2.949852507374631		PYCR2-S303	0.152	
CDK2	phosphorylates	SUPT5H	S666;T775;T791	CDK2-T160	2.949852507374631		SUPT5H-S666	0.0894	
PRKACA	phosphorylates	PPP1R12A	S852;T853;T696;S695	PRKACA-S339	0.262		PPP1R12A-T696	0.127	
PRKACA	phosphorylates	PPP1R12A	S852;T853;T696;S695	PRKACA-S339	0.262		PPP1R12A-S695	0.0542	
CDK1	phosphorylates	SUPT5H	S666	CDK1-S39	21.367521367521366		SUPT5H-S666	0.0894	
CDK1	phosphorylates	SUPT5H	S666	CDK1-T161	6.4935064935064934		SUPT5H-S666	0.0894	
CDK1	phosphorylates	SLC9A3R1	S280;S302	CDK1-T161	6.4935064935064934		SLC9A3R1-S280	19.960079840319363	
